Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Move-in ready,"$290,999",4.0,2.0,1699.0,"9064 Rancher Trail, Seguin, TX",Houghton in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/barrington-collection/houghton/40123521303
Move-in ready,"$303,999",4.0,2.5,1950.0,"5825 Texas Spur, Seguin, TX",Ridley in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/cottage-collection/ridley/40122521629
Move-in ready,"$250,149",4.0,2.0,1627.0,"234 Ambush Ridge, San Antonio, TX",Drexel in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/drexel/40095530833
Move-in ready,"$227,149",3.0,2.0,1450.0,"311 Ambush Ridge, San Antonio, TX",Cambria in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/cambria/40095521134
Move-in ready,"$238,999",3.0,2.0,1440.0,"20307 Firestone, San Antonio, TX",Durbin in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/cottage-collection/durbin/40128520904
Move-in ready,"$220,999",4.0,2.0,1880.0,"20357 Andesine Ridge, San Antonio, TX",Rosedale in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/stonehill-collection/rosedale/40127521224
Move-in ready,"$223,999",3.0,2.0,1230.0,"9423 Tarbutton Trail, San Antonio, TX",Montour in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/broadview-and-stonehill-collection/montour/40167520203
Move-in ready,"$211,999",3.0,2.0,1244.0,"9406 Tarbutton Trail, San Antonio, TX",Alta in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/broadview-and-stonehill-collection/alta/40167520114
Move-in ready,"$250,999",3.0,2.0,1266.0,"9418 Somerset Way, San Antonio, TX",Rundle in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/cottage-collection/rundle/40168520225
Move-in ready,"$248,499",3.0,2.0,1440.0,"9422 Somerset Way, San Antonio, TX",Durbin in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/cottage-collection/durbin/40168520224
Move-in ready,"$262,499",4.0,2.0,1627.0,"9419 Somerset Way, San Antonio, TX",Drexel in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/cottage-collection/drexel/40168520303
Move-in ready,"$278,499",4.0,2.5,1950.0,"9414 Somerset Way, San Antonio, TX",Ridley in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/cottage-collection/ridley/40168520226
Move-in ready,"$251,149",3.0,2.0,1474.0,"5719 Mountain Point, San Antonio, TX",Gannes in Vista Point,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/vista-point/gannes/40113520306
Move-in ready,"$390,749",4.0,3.0,2221.0,"15049 Nettleton Mill, San Antonio, TX",Madura in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/madura/40098538410
Move-in ready,"$207,499",3.0,2.0,1018.0,"9418 Tarbutton Trail, San Antonio, TX",Bristol in Somerset Grove,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/somerset-grove/broadview-and-stonehill-collection/bristol/40167520117
Move-in ready,"$327,999",4.0,2.5,1874.0,"2754 Green Finch, New Braunfels, TX",Selsey in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/selsey/40088532409
Move-in ready,"$451,999",4.0,3.5,2634.0,"1868 Sadie Lark Ln, New Braunfels, TX",Terrazzo in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barringtonbrookstoneiiwestfield/terrazzo/40043535412
Move-in ready,"$221,499",3.0,2.5,1189.0,"8128 Nube Medina, San Antonio, TX",Canelo in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/wellton-collection/canelo/40125523837
Move-in ready,"$311,999",4.0,2.5,1950.0,"2445 Double Oak Dr, New Braunfels, TX",Ridley in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/cottage-collection/ridley/40193520834
Move-in ready,"$334,999",3.0,2.0,1910.0,"1264 Treehouse Ln, New Braunfels, TX",Bradwell in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/barrington-collection/bradwell/40194523844
Move-in ready,"$262,999",3.0,2.0,1266.0,"2446 Double Oak Dr, New Braunfels, TX",Rundle in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/cottage-collection/rundle/40193520711
Move-in ready,"$294,999",4.0,2.0,1627.0,"2450 Double Oak Dr, New Braunfels, TX",Drexel in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/cottage-collection/drexel/40193520710
Move-in ready,"$351,999",4.0,2.0,1699.0,"5815 Dalliance Ct, Bulverde, TX",Houghton in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/barrington-collection/houghton/40070523230
Move-in ready,"$288,499",4.0,2.0,1627.0,"13903 Jersey Cow, San Antonio, TX",Drexel in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/cottage-collection/drexel/40026522601
Under construction,"$230,949",3.0,2.0,1129.0,"20345 Andesine Ridge, San Antonio, TX",Remsen in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/belmar-collection/remsen/40237521227
Under construction,"$372,249",5.0,3.5,2666.0,"2705 San Martin Lane, Seguin, TX",Halstead in Cordova Crossing,https://www.lennar.com/new-homes/texas/san-antonio/seguin/cordova-crossing/halstead/40131530813
Under construction,"$324,299",3.0,2.0,1675.0,"845 Riviera Ct, Seguin, TX",Thayer in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/barrington-collection/thayer/4014552067a
Under construction,"$504,999",4.0,3.0,2377.0,"31789 Nimbus Drive, Bulverde, TX",Gilson in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/brookstone-ii-collection/gilson/40072521111
Under construction,"$253,049",3.0,2.0,1266.0,"8815 Barrow Path, Converse, TX",Rundle in Knox Ridge,https://www.lennar.com/new-homes/texas/san-antonio/converse/knox-ridge/rundle/40105522725
Under construction,"$475,249",4.0,3.0,2377.0,"6651 Brandy Path, San Antonio, TX",Gilson in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/brookstone-ii-collection/gilson/40337527209
Under construction,"$333,499",4.0,2.5,1950.0,"14722 Brandy Brook, San Antonio, TX",Ridley in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/cottage-collection/ridley/40334527114
Under construction,"$311,099",4.0,3.0,1910.0,"10826 Hernando Court, Converse, TX",Huxley in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/huxley/40208521833
Under construction,"$327,999",3.0,2.0,1459.0,"1236 Treehouse Ln, New Braunfels, TX",Roffee in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/barrington-collection/roffee/40194523851
Under construction,"$363,999",4.0,3.0,1910.0,"1252 Treehouse Ln, New Braunfels, TX",Huxley in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/barrington-collection/huxley/40194523847
Under construction,"$367,999",3.0,3.5,1966.0,"1228 Treehouse Ln, New Braunfels, TX",Huxley II in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/barrington-collection/huxley-ii/40194523853
Under construction,"$280,999",3.0,2.0,1440.0,"2426 Double Oak Dr, New Braunfels, TX",Durbin in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/cottage-collection/durbin/40193520716
Under construction,"$333,999",4.0,3.0,1910.0,"13322 Savory Place, Saint Hedwig, TX",Huxley in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/huxley/40136521416
Under construction,"$278,899",3.0,2.0,1474.0,"13306 Savory Place, Saint Hedwig, TX",Gannes in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/watermill-collection/gannes/40106521420
Under construction,"$309,899",4.0,2.5,1874.0,"13318 Savory Place, Saint Hedwig, TX",Selsey in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/watermill-collection/selsey/40106521417
Under construction,"$328,499",3.0,3.5,1966.0,"14043 Southton Basin, San Antonio, TX",Huxley II in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/barrington-collection/huxley-ii/40140528107
Under construction,"$281,499",4.0,2.5,1950.0,"13803 Weir Place, San Antonio, TX",Ridley in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/ridley/40139523065
Under construction,"$301,499",4.0,2.0,1667.0,"5902 Seaside Manor, Converse, TX",Nettleton in Summerhill,https://www.lennar.com/new-homes/texas/san-antonio/converse/summerhill/nettleton/40086531124
Under construction,"$340,999",4.0,2.0,1699.0,"2872 Green Finch, New Braunfels, TX",Houghton in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/barrington-collections/houghton/40089522208
Under construction,"$317,999",3.0,2.0,1675.0,"9931 Pears Mill, San Antonio, TX",Thayer in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/thayer/40097528892
Under construction,"$355,999",4.0,3.0,1910.0,"836 Riviera Ct, Seguin, TX",Huxley in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/barrington-collection/huxley/4014552029b
Under construction,"$196,049",2.0,2.0,741.0,"13906 Llama Place, San Antonio, TX",Harmon in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/broadview-collection/harmon/40003522854
Under construction,"$267,049",4.0,2.0,1880.0,"13830 Ostrich Run, San Antonio, TX",Rosedale in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/stonehill-and-broadview-collections/rosedale/40025522407
Under construction,"$301,999",3.0,2.0,1047.0,"2757 Green Finch, New Braunfels, TX",Malvern in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/malvern/40088532529
Under construction,"$389,999",3.0,3.5,1973.0,"5811 Dalliance Ct, Bulverde, TX",Huxley II in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/barrington-collection/huxley-ii/40070523231
Under construction,"$505,499",5.0,3.0,3035.0,"31766 Nimbus Drive, Bulverde, TX",Dubois in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/westfield-collection/dubois/40071520831
Under construction,"$251,599",3.0,2.0,1450.0,"8111 Nube Medina, San Antonio, TX",Cambria in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/stonehill-collection/cambria/40188523552
Under construction,"$236,499",3.0,2.0,1230.0,"1011 Cook Bend, San Antonio, TX",Montour in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/barringtonbroadviewandstonehill/montour/40040584746
Under construction,"$258,599",3.0,2.0,1440.0,"747 Haas Way, San Antonio, TX",Collier in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/cottage-collection/collier/40057523810
Under construction,"$439,249",4.0,3.0,2359.0,"6655 Brandy Path, San Antonio, TX",Langley in Morgans Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/morgans-meadows/westfield-collection/langley/40336527208
Under construction,"$294,999",4.0,2.0,1627.0,"7342 London Mill, San Antonio, TX",Drexel in Northeast Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/northeast-crossing/cottage-collections/drexel/40084530635
Under construction,"$226,999",2.0,2.0,1016.0,"2830 Gustavo Drive, Converse, TX",Cadley in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/cottage-collection/cadley/40129522426
Under construction,"$252,149",3.0,2.0,1266.0,"302 Filibusters Trail, San Antonio, TX",Kowski in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/kowski/40095531140
Under construction,"$189,560",2.0,2.0,741.0,"20310 Andalusite Way, San Antonio, TX",Harmon in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/broadview-collection/harmon/40126521203
Under construction,"$341,999",3.0,2.0,1910.0,"13206 Savory Place, Saint Hedwig, TX",Bradwell in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/bradwell/40136521424
Under construction,"$316,049",3.0,2.0,1459.0,"6919 Arid Way, San Antonio, TX",Roffee in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/roffee/40032533929
Under construction,"$298,049",3.0,2.0,1675.0,"6906 Arid Way, San Antonio, TX",Thayer in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/barrington-collection/thayer/40032533602
Under construction,"$366,499",3.0,2.0,1957.0,"8924 Luciano Ridge, Seguin, TX",Jardin in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/westfield-collection/jardin/40124520703
Under construction,"$330,999",3.0,2.0,1675.0,"1260 Treehouse Ln, New Braunfels, TX",Thayer in Parkside,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/parkside/barrington-collection/thayer/40194523845
Under construction,"$298,999",3.0,2.0,1217.0,"9912 Flax Mill Drive, San Antonio, TX",Fullerton in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/fullerton/40099529213
Under construction,"$267,499",3.0,2.0,1440.0,"7003 Satellite Way, San Antonio, TX",Durbin in Crescent Hills,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/crescent-hills/cottage-collection/durbin/40147527907
Under construction,"$452,249",4.0,3.0,2359.0,"32114 Escarole Bend, Bulverde, TX",Langley in Johnson Ranch,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/johnson-ranch/westfield-collection/langley/40061558a99
Under construction,"$415,999",5.0,4.0,2824.0,"8923 Rancher Place, Seguin, TX",Halstead II in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/westfield-collection/halstead-ii/40124520712
Under construction,"$341,599",3.0,3.5,1966.0,"10819 Hernando Court, Converse, TX",Huxley II in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/huxley-ii/40208521732
Under construction,"$333,599",3.0,2.0,1910.0,"10811 Hernando Court, Converse, TX",Bradwell in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/bradwell/40208521734
Under construction,"$301,924",3.0,2.0,1459.0,"10810 Hernando Court, Converse, TX",Roffee in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/barrington-collection/roffee/40208521837
Under construction,"$375,999",5.0,3.5,2647.0,"5311 Basil Chase, Saint Hedwig, TX",Bexley in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/bexley/40136521612
Under construction,"$307,499",3.0,2.0,1459.0,"12919 Hyssop Meadow, Saint Hedwig, TX",Roffee in Sage Meadows,https://www.lennar.com/new-homes/texas/san-antonio/saint-hedwig/sage-meadows/barrington-collection/roffee/40136521429
Under construction,"$251,749",3.0,2.0,1129.0,"13838 Ostrich Run, San Antonio, TX",Remsen in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/belmar-collection/remsen/40029522405
Under construction,"$274,499",3.0,2.0,1217.0,"10547 Waverunner, Converse, TX",Fullerton in Summerhill,https://www.lennar.com/new-homes/texas/san-antonio/converse/summerhill/fullerton/40086531002
Under construction,"$340,999",3.0,3.5,1966.0,"4339 Meadowland Pl, San Antonio, TX",Huxley II in Thea Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/thea-meadows/barrington-collection/huxley-ii/40177520134
Under construction,"$303,499",3.0,2.0,1675.0,"9619 Strand Ct, San Antonio, TX",Thayer in Westbury Heights,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/westbury-heights/thayer/40359533927
Under construction,"$313,899",4.0,2.5,1874.0,"6927 Tides Trails, San Antonio, TX",Selsey in Crescent Hills,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/crescent-hills/watermill-collection/selsey/40148527707
Under construction,"$249,999",3.0,2.0,1440.0,"4238 Osmosis Drive, San Antonio, TX",Collier in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/collier/40139523903
Under construction,"$298,749",3.0,2.0,1675.0,"702 Red Field Way, San Antonio, TX",Thayer in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/barringtonbroadviewandstonehill/thayer/40040554018
Under construction,"$356,249",4.0,3.0,1910.0,"10527 Waverunner, Converse, TX",Huxley in Summerhill,https://www.lennar.com/new-homes/texas/san-antonio/converse/summerhill/huxley/40086521007
Under construction,"$418,499",5.0,3.5,2666.0,"8921 Luciano Ridge, Seguin, TX",Halstead in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/westfield-collection/halstead/40124520606
Under construction,"$244,999",3.0,2.0,1266.0,"4243 Osmosis Drive, San Antonio, TX",Kowski in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/cottage-collection/kowski/40139523823
Under construction,"$176,549",1.0,1.0,466.0,"13892 Llama Place, San Antonio, TX",Yates in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/broadview-collection/yates/40003522852
Under construction,"$249,149",3.0,2.0,1266.0,"306 Filibusters Trail, San Antonio, TX",Rundle in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/rundle/40095531141
Under construction,"$295,149",4.0,2.5,1950.0,"307 Filibusters Trail, San Antonio, TX",Ridley in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/ridley/40095531008
Under construction,"$221,999",3.0,2.0,1230.0,"20334 Andesine Ridge, San Antonio, TX",Montour in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/stonehill-collection/montour/40127521109
Under construction,"$237,999",3.0,2.0,1266.0,"10139 Asta Trail, San Antonio, TX",Kowski in Vida,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/vida/kowski/40135521244
Under construction,"$251,999",3.0,2.0,1440.0,"10170 Asta Trail, San Antonio, TX",Collier in Vida,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/vida/collier/40135520913
Under construction,"$479,749",4.0,3.5,2638.0,"15103 Nettleton Mill, San Antonio, TX",Terrazzo in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/terrazzo/40098538413
Under construction,"$442,749",5.0,3.5,2666.0,"15056 Nettleton Mill, San Antonio, TX",Halstead in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/halstead/40098528087
Under construction,"$172,499",1.0,1.0,466.0,"8156 Nube Medina, San Antonio, TX",Yates in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/broadview-collection/yates/40130523830
Under construction,"$263,999",4.0,2.0,1627.0,"10175 Asta Trail, San Antonio, TX",Drexel in Vida,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/vida/drexel/40135521235
Under construction,"$343,999",4.0,2.5,1874.0,"9904 Flax Mill Drive, San Antonio, TX",Selsey in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/selsey/40099529211
Under construction,"$458,749",5.0,3.0,3035.0,"15116 Nettleton Mill, San Antonio, TX",Dubois in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/dubois/40098528303
Under construction,"$463,749",4.0,3.0,2372.0,"15107 Nettleton Mill, San Antonio, TX",Rosso in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/rosso/40098538414
Under construction,"$461,749",5.0,4.0,2824.0,"15115 Nettleton Mill, San Antonio, TX",Halstead II in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/halstead-ii/40098528416
Under construction,"$506,999",4.0,3.5,2634.0,"31781 Nimbus Drive, Bulverde, TX",Terrazzo in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/brookstone-ii-collection/terrazzo/40072521112
Under construction,"$523,249",4.0,3.0,2372.0,"31786 Nimbus Drive, Bulverde, TX",Rosso in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/brookstone-ii-collection/rosso/40072520826
Under construction,"$483,249",3.0,2.0,2070.0,"5438 Flutter Lane, Bulverde, TX",Kettle in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/brookstone-ii-collection/kettle/40072521104
Under construction,"$322,999",4.0,2.0,1667.0,"9915 Flax Mill Drive, San Antonio, TX",Nettleton in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/nettleton/40099529124
Under construction,"$390,999",4.0,3.0,2356.0,"8917 Luciano Ridge, Seguin, TX",Langley in Navarro Ranch,https://www.lennar.com/new-homes/texas/san-antonio/seguin/navarro-ranch/westfield-collection/langley/40124520605
Under construction,"$262,149",3.0,2.0,1440.0,"223 Ambush Ridge, San Antonio, TX",Collier in Rosillo Creek,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/rosillo-creek/collier/40095531139
Under construction,"$481,999",4.0,3.0,2372.0,"32116 Morels Ave, Bulverde, TX",Rosso in Johnson Ranch,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/johnson-ranch/brookstone-ii-collection/rosso/40059558c11
Under construction,"$502,749",5.0,4.0,3013.0,"15039 Nettleton Mill, San Antonio, TX",Alabaster in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/alabaster/40098538408
Under construction,"$457,749",4.0,3.0,2377.0,"15027 Nettleton Mill, San Antonio, TX",Gilson in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/gilson/40098538405
Under construction,"$269,999",3.0,2.0,1047.0,"9923 Flax Mill Drive, San Antonio, TX",Malvern in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/malvern/40099529122
Under construction,"$370,999",4.0,3.0,1910.0,"9924 Pears Mill, San Antonio, TX",Huxley in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/barrington-collection/huxley/40097528905
Coming soon,Mid $200K,3.0,2.0,1474.0,"2618 Robles Street, San Antonio, TX",Gannes in Villa Park,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/villa-park/gannes/40165520240
Coming soon,Low $300K,4.0,2.0,1667.0,"5762 Companion Loop, Bulverde, TX",Nettleton in Hidden Trails,https://www.lennar.com/new-homes/texas/san-antonio/bulverde/hidden-trails/watermill-collection/nettleton/40073523325
Coming soon,Mid $200K,3.0,2.0,1300.0,"8072 Nube Medina, San Antonio, TX",Pitney in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/belmar-collection/pitney/40187523719
Coming soon,High $100K,3.0,2.0,1018.0,"4314 Eutrophic Circle, San Antonio, TX",Bristol in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/broadview-collection/bristol/40110525204
Coming soon,Low $300K,4.0,2.0,1667.0,"2758 Green Finch, New Braunfels, TX",Nettleton in Voss Farms,https://www.lennar.com/new-homes/texas/san-antonio/new-braunfels/voss-farms/watermill-collection/nettleton/40088532408
Coming soon,High $200K,4.0,2.5,1950.0,"6451 Cibolo Springs, Converse, TX",Ridley in Willow View,https://www.lennar.com/new-homes/texas/san-antonio/converse/willow-view/ridley/40132520313
Coming soon,High $200K,4.0,2.5,1950.0,"8515 Grosbeak Cove, San Antonio, TX",Ridley in Cardinal Ridge,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/cardinal-ridge/ridley/40141520404
Coming soon,High $200K,3.0,2.0,1474.0,"848 Riviera Ct, Seguin, TX",Gannes in Guadalupe Heights,https://www.lennar.com/new-homes/texas/san-antonio/seguin/guadalupe-heights/watermill-collection/gannes/4011152028b
Coming soon,Low $200K,3.0,2.0,1018.0,"8211 Piedra Medina, San Antonio, TX",Bristol in Medina Landing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/medina-landing/broadview-collection/bristol/40130523575
Coming soon,Mid $200K,4.0,2.0,1667.0,"11939 Fuzzy Path, San Antonio, TX",Nettleton in Mission Del Lago,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/mission-del-lago/watermill-collection/nettleton/40076523037
Coming soon,Mid $200K,4.0,2.0,1492.0,"13835 Ostrich Run, San Antonio, TX",Trenton in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/belmar-collection/trenton/40029522318
Coming soon,Mid $200K,3.0,2.0,1129.0,"4135 Cross Current, San Antonio, TX",Remsen in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/belmar-collection/remsen/40154524122
Coming soon,Mid $200K,3.0,2.0,1450.0,"13818 Ostrich Run, San Antonio, TX",Cambria in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/stonehill-and-broadview-collections/cambria/40025522410
Coming soon,Mid $200K,4.0,2.0,1880.0,"4207 Cove Falls, San Antonio, TX",Rosedale in Southton Meadows,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/southton-meadows/stonehill-collection/rosedale/40138524014
Coming soon,Low $300K,3.0,2.0,1474.0,"9955 Flax Mill Drive, San Antonio, TX",Gannes in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/watermill-collection/gannes/40099529114
Coming soon,Low $400K,4.0,3.0,2356.0,"15048 Nettleton Mill, San Antonio, TX",Langley in Waterwheel,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/waterwheel/westfield-brookstone-ii-collections/langley/40098528085
Coming soon,Low $300K,4.0,2.5,1950.0,"7215 Donkey Valley, San Antonio, TX",Ridley in Silos,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/silos/cottage-collection/ridley/40026522517
Coming soon,High $200K,3.0,2.0,1217.0,"10747 Hernando Court, Converse, TX",Fullerton in Paloma,https://www.lennar.com/new-homes/texas/san-antonio/converse/paloma/watermill-collection/fullerton/40109531738
Coming soon,Low $200K,3.0,2.0,1129.0,"20333 Andesine Ridge, San Antonio, TX",Remsen in Ruby Crossing,https://www.lennar.com/new-homes/texas/san-antonio/san-antonio/ruby-crossing/belmar-collection/remsen/40237521230
