Availability,Price,Beds,Baths,Sqft,Address,Community,URL
Future release,From $417K,4.0,3.5,2841.0,N/A,Alabaster II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/brookstone-collection/alabaster-ii
Future release,From $378K,3.0,2.5,2111.0,N/A,Sandstone in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/brookstone-collection/sandstone
Future release,From $288K,3.0,2.0,1174.0,N/A,San Lucas in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/colonial-cottage-collections/san-lucas
Future release,From $327K,4.0,2.5,2229.0,N/A,La Mirada in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/colonial-cottage-collections/la-mirada
Future release,From $297K,4.0,2.0,1313.0,N/A,San Marcos in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/colonial-cottage-collections/san-marcos
Future release,From $281K,3.0,2.0,1311.0,N/A,Windhaven in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/colonial-cottage-collections/windhaven
Future release,From $319K,4.0,2.5,2293.0,N/A,Linden in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/colonial-cottage-collections/linden
Future release,From $384K,3.0,2.0,1990.0,N/A,Blackstone in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/fairway-collection/blackstone
Future release,From $428K,4.0,3.5,2743.0,N/A,Wakefield in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/fairway-collection/wakefield
Future release,From $425K,4.0,3.5,2548.0,N/A,Cantaron in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/fairway-collection/cantaron
Future release,From $408K,3.0,2.5,2386.0,N/A,Cabot in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/fairway-collection/cabot
Future release,From $478K,5.0,4.5,3126.0,N/A,Oak Hill III in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/fairway-collection/oak-hill-iii
Future release,From $362K,4.0,2.5,2289.0,N/A,Larkspur II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/wildflower-ii-collection/larkspur-ii
Future release,From $384K,5.0,3.5,2721.0,N/A,Dewberry II in Lakes Of Savannah,https://www.lennar.com/new-homes/texas/houston/rosharon/lakes-of-savannah/wildflower-ii-collection/dewberry-ii
Future release,From $280K,4.0,2.5,1851.0,N/A,Santa Cruz in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/colonial-collection/santa-cruz
Future release,From $255K,4.0,2.0,1313.0,N/A,San Marcos in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/colonial-collection/san-marcos
Future release,From $233K,2.0,1.0,1311.0,N/A,Windhaven II in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/cottage-collection/windhaven-ii
Future release,From $237K,3.0,2.0,1461.0,N/A,Chestnut II in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/cottage-collection/chestnut-ii
Future release,From $267K,4.0,2.5,1841.0,N/A,Hawthorn 1.5 in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/cottage-collection/hawthorn-15
Future release,From $232K,3.0,2.0,1248.0,N/A,Mayfield II in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/cottage-collection/mayfield-ii
Future release,From $333K,3.0,2.0,2086.0,N/A,Hanover II in Magnolia Ridge,https://www.lennar.com/new-homes/texas/houston/magnolia/magnolia-ridge/wildflower-ii-collection/hanover-ii
Future release,From $381K,4.0,2.5,2289.0,N/A,Larkspur II in Marvida,https://www.lennar.com/new-homes/texas/houston/cypress/marvida/larkspur-ii
Future release,From $309K,3.0,2.0,1522.0,N/A,Whitton in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/magnolia-watermill-collection/whitton
Future release,From $328K,4.0,2.0,1720.0,N/A,Agora in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/magnolia-watermill-collection/agora
Future release,From $362K,4.0,2.5,1947.0,N/A,Willowford in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/magnolia-watermill-collection/willowford
Future release,From $367K,4.0,2.5,2119.0,N/A,Nora in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/magnolia-watermill-collection/nora
Future release,From $358K,3.0,2.0,1860.0,N/A,Knightley in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/magnolia-watermill-collection/knightley
Future release,From $369K,3.0,2.0,1485.0,N/A,Honeysuckle II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/honeysuckle-ii
Future release,From $380K,3.0,2.0,1801.0,N/A,Lantana II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/lantana-ii
Future release,From $393K,4.0,2.0,1932.0,N/A,Clover II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/clover-ii
Future release,From $420K,4.0,2.5,2289.0,N/A,Larkspur II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/larkspur-ii
Future release,From $438K,5.0,3.5,2721.0,N/A,Dewberry II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/dewberry-ii
Future release,From $406K,3.0,2.0,2086.0,N/A,Hanover II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/hanover-ii
Future release,From $390K,4.0,2.0,1922.0,N/A,Brenham II in McCrary Meadows,https://www.lennar.com/new-homes/texas/houston/richmond/mccrary-meadows/wildflower-ii-collection/brenham-ii
Future release,Coming Soon,3.0,2.0,1311.0,N/A,Windhaven in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/windhaven
Future release,Coming Soon,3.0,2.0,1461.0,N/A,Chestnut in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/chestnut
Future release,Coming Soon,4.0,2.0,1683.0,N/A,Camellia in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/camellia
Future release,Coming Soon,4.0,2.5,1851.0,N/A,Hawthorn in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/hawthorn
Future release,Coming Soon,4.0,2.5,2293.0,N/A,Linden in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/linden
Future release,Coming Soon,3.0,2.0,1186.0,N/A,Brook in Millers Pass,https://www.lennar.com/new-homes/texas/houston/rosenberg/millers-pass/brook
Future release,From $377K,4.0,3.5,2694.0,N/A,Dewberry in Newport,https://www.lennar.com/new-homes/texas/houston/crosby/newport/dewberry
Future release,From $262K,3.0,2.0,1485.0,N/A,Honeysuckle II in Newport,https://www.lennar.com/new-homes/texas/houston/crosby/newport/honeysuckle-ii
Future release,From $296K,3.0,2.0,2086.0,N/A,Hanover II in Newport,https://www.lennar.com/new-homes/texas/houston/crosby/newport/hanover-ii
Future release,From $279K,3.0,2.0,1801.0,N/A,Lantana II in Newport,https://www.lennar.com/new-homes/texas/houston/crosby/newport/lantana-ii
Future release,From $248K,4.0,2.0,1313.0,N/A,San Marcos in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/san-marcos
Future release,From $237K,3.0,2.0,1174.0,N/A,San Lucas in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/san-lucas
Future release,From $257K,4.0,2.5,1851.0,N/A,Hawthorn II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/hawthorn-ii
Future release,From $276K,4.0,2.5,2229.0,N/A,Linden II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/linden-ii
Future release,From $219K,3.0,2.0,1186.0,N/A,Brook II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/brook-ii
Future release,Coming Soon,3.0,2.0,1248.0,N/A,Mayfield II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/colonial-cottage-collections/mayfield-ii
Future release,From $283K,3.0,2.0,1485.0,N/A,Honeysuckle II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/wildflower-ii-collection/honeysuckle-ii
Future release,From $322K,4.0,2.5,2289.0,N/A,Larkspur II in Pinewood at Grand Texas,https://www.lennar.com/new-homes/texas/houston/new-caney/pinewood-at-grand-texas/wildflower-ii-collection/larkspur-ii
Future release,From $259K,3.0,2.5,1651.0,N/A,Los Fresnos in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/colonial-cottage-collections/los-fresnos
Future release,From $273K,4.0,2.5,2229.0,N/A,La Mirada in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/colonial-cottage-collections/la-mirada
Future release,Coming Soon,4.0,2.5,1248.0,N/A,Mayfield in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/colonial-cottage-collections/mayfield
Future release,From $256K,3.0,2.0,1302.0,N/A,Fullerton in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/watermill-collection/fullerton
Future release,From $299K,4.0,2.5,1947.0,N/A,Willowford in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/watermill-collection/willowford
Future release,From $304K,4.0,2.5,2119.0,N/A,Nora in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/watermill-collection/nora
Future release,From $296K,3.0,2.0,1860.0,N/A,Knightley in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/watermill-collection/knightley
Future release,From $284K,4.0,2.0,1847.0,N/A,Rowan in Riverwood Ranch,https://www.lennar.com/new-homes/texas/houston/angleton/riverwood-ranch/watermill-collection/rowan
Future release,Coming Soon,3.0,2.0,1311.0,N/A,Windhaven II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/windhaven-ii
Future release,Coming Soon,3.0,2.0,1461.0,N/A,Chestnut II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/chestnut-ii
Future release,Coming Soon,4.0,2.0,1683.0,N/A,Camellia II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/camellia-ii
Future release,Coming Soon,3.0,2.0,1186.0,N/A,Brook II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/brook-ii
Future release,Coming Soon,4.0,2.5,1851.0,N/A,Hawthorn II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/hawthorn-ii
Future release,Coming Soon,4.0,2.5,2229.0,N/A,Linden II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/linden-ii
Future release,Coming Soon,3.0,2.0,1248.0,N/A,Mayfield II in Riverwood Village,https://www.lennar.com/new-homes/texas/houston/sealy/riverwood-village/mayfield-ii
Future release,From $332K,3.0,2.0,1801.0,N/A,Lantana II in Sendero,https://www.lennar.com/new-homes/texas/houston/rosenberg/sendero/wildflower-ii-collection/lantana-ii
Future release,From $338K,3.0,2.0,1485.0,N/A,Honeysuckle II in South Lake Estates,https://www.lennar.com/new-homes/texas/houston/mont-belvieu/south-lake-estates/honeysuckle-ii
Future release,From $328K,4.0,2.0,2097.0,N/A,Agate II in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/brookstone-collection/agate-ii
Future release,From $323K,3.0,2.5,2111.0,N/A,Sandstone II in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/brookstone-collection/sandstone-ii
Future release,From $317K,3.0,2.0,1857.0,N/A,Onyx III in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/brookstone-collection/onyx-iii
Future release,From $327K,3.0,2.0,2047.0,N/A,Travertine III in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/brookstone-collection/travertine-iii
Future release,From $359K,4.0,2.5,2561.0,N/A,Pine Valley in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/fairway-collection/pine-valley
Future release,From $359K,4.0,2.5,2732.0,N/A,Southwind in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/fairway-collection/southwind
Future release,From $368K,4.0,3.5,2743.0,N/A,Wakefield in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/fairway-collection/wakefield
Future release,From $345K,3.0,2.5,2386.0,N/A,Cabot in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/fairway-collection/cabot
Future release,From $369K,4.0,3.5,2548.0,N/A,Cantaron in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/fairway-collection/cantaron
Future release,From $209K,3.0,2.0,1302.0,N/A,Fullerton in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/watermill-collection/fullerton
Future release,From $253K,3.0,2.0,1485.0,N/A,Honeysuckle II in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/wildflower-ii-collection/honeysuckle-ii
Future release,From $267K,3.0,2.0,1602.0,N/A,Aster in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/wildflower-iv-collection/aster
Future release,From $341K,5.0,3.5,2758.0,N/A,Iris in Sterling Point at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/sterling-point-at-baytown-crossings/wildflower-iv-collection/iris
Future release,From $318K,3.0,2.0,1517.0,N/A,Aventine in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/avante-collection/aventine
Future release,From $372K,4.0,2.5,2108.0,N/A,Haven in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/avante-collection/haven
Future release,From $382K,4.0,3.5,2285.0,N/A,Montecito in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/avante-collection/montecito
Future release,From $401K,4.0,3.5,2426.0,N/A,Willow in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/avante-collection/willow
Future release,From $328K,3.0,2.0,1600.0,N/A,Austen in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/bristol-collection/austen
Future release,From $337K,3.0,2.0,1792.0,N/A,Beckham in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/bristol-collection/beckham
Future release,From $387K,3.0,2.5,2539.0,N/A,Thornton in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/bristol-collection/thornton
Future release,From $326K,3.0,2.0,1602.0,N/A,Aster in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/aster
Future release,From $336K,3.0,2.0,1746.0,N/A,Chrysanthemum in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/chrysanthemum
Future release,From $352K,4.0,2.0,1956.0,N/A,Dahlia in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/dahlia
Future release,From $368K,4.0,2.5,2314.0,N/A,Foxglove in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/foxglove
Future release,From $399K,5.0,3.5,2758.0,N/A,Iris in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/iris
Future release,From $354K,3.0,2.0,2093.0,N/A,Poppy in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/poppy
Future release,From $344K,4.0,2.0,1930.0,N/A,Violet in Sunterra,https://www.lennar.com/new-homes/texas/houston/katy/sunterra/wildflower-iv-collection/violet
Future release,From $226K,3.0,2.0,1461.0,N/A,Chestnut II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/cottage-collection/chestnut-ii
Future release,From $219K,3.0,2.0,1248.0,N/A,Mayfield II in Tavola,https://www.lennar.com/new-homes/texas/houston/new-caney/tavola/cottage-collection/mayfield-ii
Future release,From $463K,4.0,2.5,2423.0,N/A,Hilltop in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/vista-collection/hilltop
Future release,From $453K,4.0,2.5,2302.0,N/A,Amistad in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/vista-collection/amistad
Future release,From $501K,4.0,3.5,2721.0,N/A,Cedar Point in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/vista-collection/cedar-point
Future release,From $514K,4.0,3.0,3056.0,N/A,Big Bend in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/vista-collection/big-bend
Future release,From $561K,5.0,4.0,3359.0,N/A,Sierra Mesa in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/vista-collection/sierra-mesa
Future release,From $398K,4.0,3.0,2393.0,N/A,Russo II in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/russo-ii
Future release,From $375K,3.0,2.0,2047.0,N/A,Travertine II in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/travertine-ii
Future release,From $427K,4.0,4.0,2569.0,N/A,Giallo III in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/giallo-iii
Future release,From $416K,4.0,3.5,2713.0,N/A,Terrazzo II in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/terrazzo-ii
Future release,From $425K,4.0,3.5,2841.0,N/A,Alabaster II in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/alabaster-ii
Future release,From $375K,4.0,3.0,2097.0,N/A,Agate in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/agate
Future release,From $367K,3.0,2.5,2111.0,N/A,Sandstone in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/sandstone
Future release,From $371K,4.0,2.0,1956.0,N/A,Dahlia in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/dahlia
Future release,Coming Soon,4.0,2.5,2314.0,N/A,Foxglove in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/foxglove
Future release,Coming Soon,5.0,3.5,2758.0,N/A,Iris in The Highlands,https://www.lennar.com/new-homes/texas/houston/porter/the-highlands/wildflower-iv-and-brookstone-collections/iris
Future release,From $288K,3.0,2.0,1682.0,N/A,Riviera II in The Pines at Seven Coves,https://www.lennar.com/new-homes/texas/houston/willis/the-pines-at-seven-coves/riviera-ii
Future release,From $265K,3.0,2.0,1230.0,N/A,Arcola II in The Pines at Seven Coves,https://www.lennar.com/new-homes/texas/houston/willis/the-pines-at-seven-coves/arcola-ii
Future release,From $279K,3.0,2.0,1494.0,N/A,Seabrook II in The Pines at Seven Coves,https://www.lennar.com/new-homes/texas/houston/willis/the-pines-at-seven-coves/seabrook-ii
Future release,From $288K,4.0,2.0,1538.0,N/A,San Luis II in The Pines at Seven Coves,https://www.lennar.com/new-homes/texas/houston/willis/the-pines-at-seven-coves/san-luis-ii
Future release,From $303K,4.0,2.5,1853.0,N/A,Cameron II in The Pines at Seven Coves,https://www.lennar.com/new-homes/texas/houston/willis/the-pines-at-seven-coves/cameron-ii
Future release,From $488K,5.0,3.5,3086.0,N/A,Ellsworth in Towne Lake,https://www.lennar.com/new-homes/texas/houston/cypress/towne-lake/cambridgeiconcollections/ellsworth
Future release,From $430K,4.0,3.5,2841.0,N/A,Alabaster II in Veranda,https://www.lennar.com/new-homes/texas/houston/richmond/veranda/alabaster-ii
Future release,From $389K,3.0,2.0,2047.0,N/A,Travertine II in Veranda,https://www.lennar.com/new-homes/texas/houston/richmond/veranda/travertine-ii
Future release,From $422K,4.0,3.5,2713.0,N/A,Terrazzo II in Veranda,https://www.lennar.com/new-homes/texas/houston/richmond/veranda/terrazzo-ii
Future release,From $413K,4.0,3.0,2393.0,N/A,Russo II in Veranda,https://www.lennar.com/new-homes/texas/houston/richmond/veranda/russo-ii
Future release,From $429K,4.0,4.0,2569.0,N/A,Giallo III in Veranda,https://www.lennar.com/new-homes/texas/houston/richmond/veranda/giallo-iii
Future release,From $377K,3.0,2.0,1990.0,N/A,Blackstone in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/blackstone
Future release,From $432K,4.0,2.5,2561.0,N/A,Pine Valley in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/pine-valley
Future release,From $430K,4.0,2.5,2732.0,N/A,Southwind in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/southwind
Future release,From $437K,4.0,3.5,2743.0,N/A,Wakefield in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/wakefield
Future release,From $434K,4.0,3.5,2548.0,N/A,Cantaron in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/cantaron
Future release,From $484K,5.0,4.5,3126.0,N/A,Oak Hill III in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/oak-hill-iii
Future release,From $423K,3.0,2.0,2517.0,N/A,Glenbrook in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/glenbrook
Future release,From $433K,4.0,3.0,2731.0,N/A,Melrose in Walnut Creek at Stone Creek,https://www.lennar.com/new-homes/texas/houston/rosenberg/walnut-creek-at-stone-creek/fairway-collection/melrose
Future release,From $421K,3.0,2.0,1990.0,N/A,Blackstone in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/blackstone
Future release,From $476K,4.0,3.5,2743.0,N/A,Wakefield in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/wakefield
Future release,From $461K,4.0,3.5,2548.0,N/A,Cantaron in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/cantaron
Future release,From $519K,5.0,4.5,3126.0,N/A,Oak Hill III in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/oak-hill-iii
Future release,From $463K,3.0,2.0,2517.0,N/A,Glenbrook in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/glenbrook
Future release,From $473K,4.0,3.0,2731.0,N/A,Melrose in Westwood,https://www.lennar.com/new-homes/texas/houston/league-city/westwood/melrose
Future release,From $285K,4.0,2.0,1313.0,N/A,San Marcos in Winward,https://www.lennar.com/new-homes/texas/houston/katy/winward/cottage-collection/san-marcos
Future release,From $343K,3.0,2.0,1801.0,N/A,Lantana II in Winward,https://www.lennar.com/new-homes/texas/houston/katy/winward/wildflower-ii-collection/lantana-ii
Future release,From $357K,4.0,2.0,1932.0,N/A,Clover II in Winward,https://www.lennar.com/new-homes/texas/houston/katy/winward/wildflower-ii-collection/clover-ii
Future release,From $367K,4.0,2.5,2289.0,N/A,Larkspur II in Winward,https://www.lennar.com/new-homes/texas/houston/katy/winward/wildflower-ii-collection/larkspur-ii
Future release,From $395K,5.0,3.5,2721.0,N/A,Dewberry II in Winward,https://www.lennar.com/new-homes/texas/houston/katy/winward/wildflower-ii-collection/dewberry-ii
Future release,From $411K,3.0,2.0,2047.0,N/A,Travertine II in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/travertine-ii
Future release,From $454K,4.0,3.5,2713.0,N/A,Terrazzo II in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/terrazzo-ii
Future release,From $459K,4.0,3.5,2841.0,N/A,Alabaster II in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/alabaster-ii
Future release,From $439K,4.0,3.0,2393.0,N/A,Russo II in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/russo-ii
Future release,From $459K,4.0,4.0,2569.0,N/A,Giallo III in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/giallo-iii
Future release,From $426K,4.0,3.0,2097.0,N/A,Agate in Woodforest,https://www.lennar.com/new-homes/texas/houston/montgomery/woodforest/agate
Future release,From $315K,3.0,2.0,1517.0,N/A,Aventine in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/avante-collection/aventine
Future release,From $322K,3.0,2.5,1578.0,N/A,Cupertino in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/avante-collection/cupertino
Future release,From $333K,4.0,2.5,1833.0,N/A,Everett in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/avante-collection/everett
Future release,From $643K,4.0,4.5,3824.0,N/A,Gershwin II in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/classic-collection/gershwin-ii
Future release,From $634K,4.0,3.5,3561.0,N/A,Attwood in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/classic-collection/attwood
Future release,From $397K,3.0,2.5,2111.0,N/A,Summerville in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/icon-collection/summerville
Future release,From $618K,6.0,5.0,3899.0,N/A,Chatham in Woodtrace,https://www.lennar.com/new-homes/texas/houston/pinehurst/woodtrace/wentworth-collection/chatham
Future release,From $225K,3.0,2.0,1311.0,N/A,Windhaven in Wooster Trails at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/wooster-trails-at-baytown-crossings/colonial-cottage-collections/windhaven
Future release,From $232K,3.0,2.0,1461.0,N/A,Chestnut in Wooster Trails at Baytown Crossings,https://www.lennar.com/new-homes/texas/houston/baytown/wooster-trails-at-baytown-crossings/colonial-cottage-collections/chestnut
